identifier,dbms,schema,operator,type,killed,time
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1406
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2050
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1468
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1496
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1545
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2064
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1554
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1538
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1400
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2032
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1537
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1401
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2078
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1543
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1476
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1957
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1541
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1441
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2025
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1537
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1400
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2096
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1528
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
dbyesikhxgehl35fkx3d,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairR,NORMAL,true,1906
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1548
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,854
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,862
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,859
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,856
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,1162
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,874
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1533
dbyesikhxgehl35fkx3d,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1485
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1870
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1564
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1491
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1400
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,2028
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1543
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1433
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2066
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,1387
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2033
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1547
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1447
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2017
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1533
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1406
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1890
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1567
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1468
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1977
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1545
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1457
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2042
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1492
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1922
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1564
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1468
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1453
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1537
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1976
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1545
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1502
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,1483
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2024
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1535
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1425
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1923
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1573
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1549
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1541
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1423
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1997
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1534
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1431
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2035
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1541
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1426
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1914
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1584
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1473
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2018
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1538
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1523
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2046
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1538
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1421
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1418
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2069
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1449
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1946
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1550
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1458
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2042
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1540
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1403
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1545
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1533
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2091
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1516
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1926
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1564
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1484
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1984
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1547
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1438
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2063
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1513
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1485
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1506
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1923
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1574
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1464
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1399
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1995
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1566
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,1539
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1463
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2040
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1548
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1421
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2041
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1531
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1390
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1908
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1566
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1478
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1957
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1544
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1475
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1386
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2044
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1527
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1390
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2063
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1524
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1943
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1554
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1486
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1952
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1524
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1386
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,IMPAIRED,true,801
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,IMPAIRED,true,863
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,IMPAIRED,true,857
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,IMPAIRED,true,1278
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,IMPAIRED,true,858
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,IMPAIRED,true,857
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,1412
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1817
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1568
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1471
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1969
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1550
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1454
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2030
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1538
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1894
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1574
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1512
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2017
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1540
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1426
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1389
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2066
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1523
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1941
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1568
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1449
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1978
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1550
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1541
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1463
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2034
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1537
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1427
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1906
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1576
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1470
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1396
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1945
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1539
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1452
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1401
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1449
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2116
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1545
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1537
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2103
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1540
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1478
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1961
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1558
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1474
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,1391
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,2023
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1540
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1486
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1545
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2078
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1540
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1400
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1928
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1552
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1483
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,false,1394
dbyesikhxgehl35fkx3d,SQLite,iTrust,PKCColumnA,NORMAL,true,2002
