identifier,dbms,schema,operator,type,killed,time
4sn9zhclkki2yeytcaf7,Postgres,Flights,UCColumnA,NORMAL,true,1850
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2301
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2336
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2308
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2417
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2308
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2358
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2324
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1782
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2318
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1774
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2401
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1891
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1725
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2308
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2316
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1642
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1843
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1615
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1675
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1892
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1750
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2301
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2300
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2183
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2142
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2283
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2092
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2333
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnR,NORMAL,true,2325
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2683
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2342
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2325
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2300
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2326
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2100
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2292
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2209
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2334
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2292
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2275
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2175
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2185
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2508
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2192
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCA,NORMAL,true,2267
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2216
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2350
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2317
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,NNCR,NORMAL,true,2383
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2401
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2442
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2334
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2459
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2451
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,EQUIVALENT,false,2384
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2309
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,3810
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2651
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2484
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2434
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2392
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2309
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,DUPLICATE,true,2351
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2317
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2300
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2267
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2325
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2284
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnR,NORMAL,false,2242
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2375
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2467
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2985
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2534
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2442
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2392
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2341
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2334
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2326
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2450
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2360
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2317
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2417
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2353
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2500
tstuydnzrymlgw6awp4s,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2342
xfzvl2m3uuyt322odopb,Postgres,Flights,CCNullifier,NORMAL,true,1852
xfzvl2m3uuyt322odopb,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,293
xfzvl2m3uuyt322odopb,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1817
xfzvl2m3uuyt322odopb,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1700
xfzvl2m3uuyt322odopb,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1716
xfzvl2m3uuyt322odopb,Postgres,Flights,FKCColumnPairE,NORMAL,true,1741
xfzvl2m3uuyt322odopb,Postgres,Flights,FKCColumnPairE,NORMAL,true,1300
xfzvl2m3uuyt322odopb,Postgres,Flights,FKCColumnPairE,NORMAL,true,1500
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnA,NORMAL,true,1750
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnA,NORMAL,true,1875
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnA,NORMAL,true,1883
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnA,NORMAL,true,1850
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnR,DUPLICATE,true,1750
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnR,DUPLICATE,true,1960
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnE,NORMAL,true,1817
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnE,NORMAL,true,1757
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnE,NORMAL,true,1841
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnE,NORMAL,true,1858
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnE,NORMAL,true,1892
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnE,NORMAL,true,1775
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnE,NORMAL,true,1833
xfzvl2m3uuyt322odopb,Postgres,Flights,PKCColumnE,NORMAL,true,1792
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCA,NORMAL,true,1758
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCA,NORMAL,true,1717
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCA,NORMAL,true,2017
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCA,NORMAL,true,1725
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCA,NORMAL,true,1917
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCA,NORMAL,true,1825
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCA,NORMAL,true,1725
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCR,EQUIVALENT,false,1792
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCR,EQUIVALENT,false,1858
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCR,NORMAL,true,1825
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCR,EQUIVALENT,false,1758
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCR,EQUIVALENT,false,1800
xfzvl2m3uuyt322odopb,Postgres,Flights,NNCR,NORMAL,true,1817
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1834
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1767
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1825
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1910
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1716
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1858
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1625
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1842
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1833
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,2117
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1933
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1783
xfzvl2m3uuyt322odopb,Postgres,Flights,UCColumnA,NORMAL,true,1908
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2250
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2309
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1683
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1808
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1667
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2375
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2317
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2343
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2342
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2267
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2317
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2258
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2217
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2475
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2298
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1708
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1760
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1911
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1623
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1717
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1742
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2358
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2301
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2292
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2211
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2200
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2109
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2233
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnR,NORMAL,true,2259
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2592
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2325
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2142
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2251
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2356
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2092
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2250
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,2217
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,2201
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,2457
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,2333
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,2400
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,2193
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,2284
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,3017
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCA,NORMAL,true,2777
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2551
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2292
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2308
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,NNCR,NORMAL,true,2375
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2392
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2442
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2434
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2208
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2525
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,EQUIVALENT,false,2400
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2409
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2359
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2259
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2384
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2726
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2317
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2367
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,DUPLICATE,true,2350
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2450
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2359
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2484
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2434
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2310
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnR,NORMAL,false,2375
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2342
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2542
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2600
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2467
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2384
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2375
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2526
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2300
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2342
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2325
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2325
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2467
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2334
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2333
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2359
dthtbvlkrbiwfoknaxfh,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2410
ccbseg0dkqnyqetbuqna,Postgres,Flights,CCNullifier,NORMAL,true,1741
ccbseg0dkqnyqetbuqna,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,284
ccbseg0dkqnyqetbuqna,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1650
ccbseg0dkqnyqetbuqna,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1866
ccbseg0dkqnyqetbuqna,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1608
ccbseg0dkqnyqetbuqna,Postgres,Flights,FKCColumnPairE,NORMAL,true,1357
ccbseg0dkqnyqetbuqna,Postgres,Flights,FKCColumnPairE,NORMAL,true,1574
ccbseg0dkqnyqetbuqna,Postgres,Flights,FKCColumnPairE,NORMAL,true,1325
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnA,NORMAL,true,1750
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnA,NORMAL,true,1768
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnA,NORMAL,true,1700
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnA,NORMAL,true,1708
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnR,DUPLICATE,false,1783
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnR,DUPLICATE,true,1725
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnE,NORMAL,true,1730
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnE,NORMAL,true,1775
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnE,NORMAL,true,1739
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnE,NORMAL,true,1700
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnE,NORMAL,true,1775
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnE,NORMAL,true,1750
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnE,NORMAL,true,1733
ccbseg0dkqnyqetbuqna,Postgres,Flights,PKCColumnE,NORMAL,true,1649
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCA,NORMAL,true,1701
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCA,NORMAL,true,1766
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCA,NORMAL,true,1664
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCA,NORMAL,true,1674
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCA,NORMAL,true,1733
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCA,NORMAL,true,2058
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCA,NORMAL,true,1717
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCR,EQUIVALENT,false,1825
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCR,EQUIVALENT,false,1783
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCR,NORMAL,true,1841
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCR,EQUIVALENT,false,1791
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCR,EQUIVALENT,false,1900
ccbseg0dkqnyqetbuqna,Postgres,Flights,NNCR,NORMAL,true,1858
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1776
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1758
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1765
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1833
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1800
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1759
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1575
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1808
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,false,2001
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1808
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1808
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1792
ccbseg0dkqnyqetbuqna,Postgres,Flights,UCColumnA,NORMAL,true,1716
dbuhazzvlqmbwfiodz03,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2223
dbuhazzvlqmbwfiodz03,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2379
dbuhazzvlqmbwfiodz03,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2366
dbuhazzvlqmbwfiodz03,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2550
dbuhazzvlqmbwfiodz03,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2325
dbuhazzvlqmbwfiodz03,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2558
dbuhazzvlqmbwfiodz03,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2308
dbuhazzvlqmbwfiodz03,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1758
